0,5.1,3.5,1.4,0.3,-1.16516130444,0.146242181948,-0.965604926381,-0.307364878464,1.66671796223,-0.256795825472,0.370126976137,-2.20202844925,0.00750997151987,1.31250525242,0.502633288967,-1.34678941958,-0.927895147978,0.855041794059,0.936233388314,0.544486069678,-0.00910686351561,0.313169811577,0.0178862340789,-1.39209527323
0,5.7,3.8,1.7,0.3,0.851979577485,-0.354327444377,-0.874823002808,-2.52377107623,0.452385154235,-0.909806774024,-0.0340618494962,-0.510411271834,0.366436346156,-0.631878833273,0.748179990534,-1.26149989127,-1.48975624132,0.0275911761484,-0.182481676708,-0.388079381264,-0.422004712405,-0.0925228610252,0.683884613744,-0.846747495491
0,5.1,3.8,1.5,0.3,0.85995048597,-0.964985542274,-4.12041355839,-0.420778248995,-0.0511720870361,-0.695740863539,-0.739555820123,0.36650627731,-0.292520905394,0.830020435727,1.65175882667,1.7708382565,-0.165664551772,-0.315304445693,1.39133908181,-0.639481817069,-0.598875641185,1.35427226413,1.19609903637,0.418571092521
0,5.4,3.4,1.7,0.2,1.93799355786,1.30096578431,0.825920857713,0.558647691138,0.302113650505,-0.940360812235,0.110575820076,0.817437403147,-0.251886097436,-0.78963934087,0.291138224893,-0.54588856177,0.379693059285,0.0850430270189,-0.441613198767,1.34244167593,0.957281978765,-0.73773852014,-0.023276692058,-0.745338959566
0,5.1,3.7,1.5,0.4,1.13407087725,0.223669822323,0.726072640769,1.44231048434,-0.257506966663,-0.428693683794,-0.517489587369,0.586880872078,0.409295367666,-0.659570176792,-0.466091314491,1.357041455,-0.472172332252,-2.32720512985,-0.492803809732,-1.33674411903,-0.308477053693,-0.324125280066,0.689193434926,-0.332106845809
0,4.6,3.6,1.0,0.2,-0.65612742824,0.0944827780193,-1.45873403205,0.477180523367,-1.45339771283,0.91738268789,-0.0766475764304,-1.48090446995,0.254145732515,1.72917507972,-0.587506067171,1.53130993951,-0.189616021975,-0.588252922169,-2.24532432967,0.730328742191,-0.0586881849442,-0.671273777362,0.993433508294,2.28162694026
0,5.1,3.3,1.7,0.5,-0.822997504899,-0.562889205613,-0.227143967472,1.22554703953,0.0423029506036,0.357182573859,0.622622878464,0.502604195028,-0.171875310983,-0.661723941866,0.701446973621,-0.120500541093,-0.663757910078,0.237355856178,1.02259361428,-0.601626676535,-0.689429442189,-2.15056863431,2.47382914055,1.68999193112
0,4.8,3.4,1.9,0.2,1.98596012023,-0.924820631505,0.939534340543,0.204863799472,0.918298545595,-0.931487586805,0.62365116759,-0.909490071077,0.725618769542,-0.436132649425,0.671302918279,0.984382513929,0.87671194883,1.47197213664,0.520502873293,-1.18866660395,0.479440090683,0.92668344516,0.99483420943,0.501831935269
0,5.0,3.0,1.6,0.2,-0.372735318909,0.927591974855,0.521636851996,-0.238462459102,-1.07991859725,-0.0383716012098,0.284874405044,1.32921094457,1.76860354764,0.463417261516,0.304188875622,-0.235952488971,-0.963863553919,1.66937197489,0.0645703438759,-0.0436658864932,0.233834116085,0.727364494724,-0.236013227354,1.452970229
0,5.0,3.4,1.6,0.4,0.367155706075,0.308199280303,0.655745614214,1.75839025054,0.667059477693,0.264023043901,0.971516412116,-0.5521002182,1.57611614273,1.44386956465,-1.50175667701,0.0336739290152,-1.12326193789,0.763217420421,0.0161873424633,1.20342059598,-0.928138926808,0.927653756552,-1.24828956375,0.428345172384
0,5.2,3.5,1.5,0.2,0.0498130623527,-0.0446753845778,0.242028298793,0.138956646989,-1.65631305194,-0.184064250684,0.0671807667217,-0.388687741681,-0.879727513249,0.185690384655,1.04429415186,1.48176078807,-1.39620281715,-0.967938450248,-0.237048057833,-0.947770709911,0.0881672946677,0.552158456924,1.36784511482,-0.199988589575
0,5.2,3.4,1.4,0.2,-0.254856621681,-0.40524740129,-0.444972385396,0.257857387917,-0.627084731124,-0.70284173997,2.2145808746,1.16205669829,0.472152822436,-0.375827634613,0.168642289098,0.738773864842,-0.520121731856,0.727288877123,3.20543031825,-1.9577463281,2.35847170985,1.12109393347,1.12581359735,0.0893407492339
0,4.7,3.2,1.6,0.2,0.0860977276948,-0.0778357969759,0.933006278018,0.901839124096,2.1227132732,0.813050108865,-0.530402943243,-1.32381045778,0.378455189514,0.899178347225,0.163048842059,1.65892500237,0.348808223805,-1.36393562774,0.526498729426,0.581862731883,-0.505239989704,0.317059973935,0.37245400492,1.65627486905
0,4.8,3.1,1.6,0.2,2.43097590515,-0.746930662754,2.43083342162,0.250482132878,1.78798118069,1.12888207106,-0.482324430271,-0.440172130217,-0.583346795667,1.39268009307,-2.04599276885,0.742038732536,1.0066384586,0.123166476682,-1.20878576321,0.594024860606,-0.920254421203,-0.417430877117,1.46619667542,-0.925187385102
0,5.4,3.4,1.5,0.4,1.58641772284,-1.2792566071,-1.47410129478,-1.44544717859,1.5206122836,0.389035011481,0.207781925064,0.258075798256,-0.268323356905,0.0874566126951,-1.3555121302,-0.074347028792,-0.257088945172,2.2529877483,-0.539756546509,-1.07161456532,0.676482807776,-0.535590831704,-2.08919590018,-0.139054741281
0,5.2,4.1,1.5,0.1,-0.663774405391,-0.0674428970587,0.723956733584,0.695822295249,0.295227400241,-0.498535299506,0.689856980765,-0.251038162207,-0.457314895041,-0.0262227263157,1.19108326761,-1.28576187107,-0.63559320849,0.840889036479,-0.755507953641,0.31573092684,1.2871354617,-1.62389831114,0.268277278942,-0.500731629729
0,5.5,4.2,1.4,0.2,0.599255530175,0.153151117337,0.604116177207,-0.996014042988,-1.18951332114,0.0837930753298,-1.25665062005,1.84107110316,0.315847787976,-0.318430646547,-0.306213267625,0.972482923869,-1.15698420571,0.250983842211,-1.22966633291,-0.62715022837,0.215350555865,-0.304808195684,-0.905870269497,1.43242583446
0,4.9,3.1,1.5,0.1,0.94714055774,0.6022927334,0.832812989837,-0.134883342571,0.375016767822,-1.12694156193,0.544609441865,-1.05804308836,-0.229206581095,0.701571902238,0.427162603553,0.327927442455,-1.20472599611,-0.325472744296,0.874870747457,0.951715995597,0.824176459959,-1.07701062774,-0.705451368749,-0.687909135668
0,5.0,3.2,1.2,0.2,0.0314983226992,-0.747074985056,-0.533783861742,-0.229720317136,-0.535954282425,-1.24366764241,-0.818180995316,0.363730828214,-0.189285539801,0.00595903863347,0.357710143843,-0.690331492405,-1.06538978732,0.489028698626,-0.778506910989,1.56008794535,-1.85676846967,1.49921889557,-0.547992965523,1.31460568073
0,5.5,3.5,1.3,0.2,-1.6023256827,-0.729146695018,1.18104045431,-1.1920050922,1.38598400091,-0.697887830798,-1.44143403254,0.248159389301,-0.924425141517,0.689699791712,-1.00179380513,-0.821347686469,-1.59867452358,-0.576386716495,-0.878325313471,1.0127488838,1.18773363749,1.08100546471,-0.254612064558,-0.330835819272
0,4.9,3.1,1.5,0.1,1.60350301263,-0.289177299725,-1.55901383102,-0.905790636753,-0.00518739054482,-2.10059006643,0.631550752448,0.0153916165935,0.582641340535,1.10977419386,-0.972830434201,-0.983129748448,-0.439205737265,-0.383787246673,-1.05353182388,1.30696347023,0.280541845112,1.48805351567,0.0610491572614,2.586119509
0,4.4,3.0,1.3,0.2,0.882246709916,1.36513713316,1.71657981396,0.757578037419,-0.911805252067,-0.649567515606,-0.297209079418,-0.670436112851,-0.316509074194,0.27528526409,-0.370248695273,-1.06337092795,-1.62739022144,-2.38370457942,-0.0316245298324,-0.383333429537,-0.0367203680915,-0.70367577048,-0.350357980674,-1.16908478588
0,5.1,3.4,1.5,0.2,-0.996255534712,-0.701583247329,-0.538869226869,-1.8577808152,0.968240940219,-1.61462915754,-0.386682060433,0.392247664164,1.23212009196,0.499329152511,-0.0202493722914,0.447593032365,-0.524524105363,0.749745698815,0.274460838334,-1.48331971956,0.861171796732,-0.360687867877,1.09365257997,-0.203119093718
0,5.0,3.5,1.3,0.3,0.503228001109,1.07643753017,0.270765179708,-1.48764480189,1.3574022758,0.355926535627,-1.08894520854,0.210472722175,0.640884251866,0.889793152788,-1.66962461472,0.575319222366,-0.483222957324,-0.754479890351,0.474787788061,-0.463850266427,-1.19065677807,1.27534718288,1.20951942722,-0.684535805275
0,4.5,2.3,1.3,0.3,0.409230667367,-0.735795545677,-0.191227095861,0.235295888317,0.092098715686,0.0804550408669,-2.2938625428,-1.86724727711,-0.177614633135,-2.81576636891,-0.287566252942,1.5269912108,1.29472437748,-0.792302881816,0.612174151848,-3.00611193387,-0.131593787592,-1.21676703636,-2.60832790807,-0.0491812704958
0,4.4,3.2,1.3,0.2,1.03431712867,0.321729232106,0.563105517408,0.612016783253,-0.875510492744,-1.13339944134,0.116487197088,0.0631501776468,-1.57235325424,-0.0785314056653,0.28706513196,0.552451625411,0.091568276291,-2.25690697035,0.124526368448,0.604137231387,0.217514070696,-1.78810019153,0.519787748758,-0.197635799256
0,5.0,3.5,1.6,0.6,0.903669012639,-0.150295851211,-0.331204180684,0.809339976356,0.86470287376,2.03807270498,1.17379677588,0.894327376858,0.561276047161,-0.292742406219,0.174677545947,-0.318092391194,1.09445302745,0.880498709111,-1.22167682777,-0.200965891146,-0.720530946988,-0.259137394034,-0.784097889588,-0.285546317817
0,5.1,3.8,1.9,0.4,0.992950397393,-1.21748460382,-0.058982233699,1.13845945568,0.0598105263862,0.551476827798,0.593726619136,0.504176748271,-1.61022017532,0.767783913469,0.0469272830137,-0.411166458868,0.252294277568,-0.176647758676,0.508159888355,-1.48875456397,-0.741690822194,-0.915939773913,-0.448643051631,-0.167422930631
0,4.8,3.0,1.4,0.3,-0.991253446434,-1.36884321449,-1.23859392085,0.0960415424987,0.642509029074,1.42049304964,-0.625707952083,1.04186778591,-1.23571234375,-0.219116781302,-0.302475465038,2.05094122977,-2.00993999954,0.701828016072,-1.0686899442,0.732839747086,-0.57572064276,-0.109117726248,-0.3742998492,0.00723028839401
0,5.1,3.8,1.6,0.2,-0.246782102683,1.21401840576,0.558909728136,2.13184914904,-0.753177154643,-0.530492440374,0.872006251407,2.21729439364,2.08798161321,0.0551972690475,-1.16381169171,2.33218387923,-0.740425859848,1.24300204417,0.787735701033,0.970705803821,-0.400568037808,-0.339520852618,0.137548211503,1.50889491203
0,4.6,3.2,1.4,0.2,-0.950487966826,2.01597846653,-2.67965112125,-0.0289287279764,1.67446041404,-0.0482823300989,-0.0215855972706,-0.796151584745,-0.669880416702,-0.331716280118,-0.427574763923,1.18008226274,1.09678574776,1.39626233731,-1.46905831532,0.399178562082,1.38489580529,0.309874068967,1.1732283198,0.477431562981
0,5.3,3.7,1.5,0.2,-0.097330609168,1.93033713671,-1.69324516665,-1.11774022832,0.105009475078,1.20950940764,1.8958253995,-0.685299385251,-0.0852967277475,-1.04364878142,-1.33794665637,0.854442168678,0.4921619569,-0.04946323123,-1.35994481992,-0.346146680271,-1.7111228899,-1.15905158087,0.179853920498,-0.748548087022
0,5.0,3.3,1.4,0.2,1.24585656634,-1.42452168113,-0.998952682774,-0.986056071304,-0.348250390074,-0.103776980431,1.08673136774,-0.186637519826,-0.34909580722,0.239251045461,-1.18202647838,-0.162872511432,0.810909270308,0.554581267432,0.640261100241,-0.289799221609,-0.591302360825,1.85154849342,0.445633108378,0.716206817321
1,7.0,3.2,4.7,1.4,0.972238535942,-0.590493068383,-1.03189024031,-0.523542558027,-0.0612819342141,1.50781273754,0.862126304449,0.340671087738,2.47491172896,-0.972937657555,1.26683016715,0.523302922992,-0.57064415373,0.0851148911916,-0.0174840348855,1.6223242468,-0.798141021687,-0.559240976337,0.724601378683,-1.34926638504
1,6.4,3.2,4.5,1.5,0.0576307258954,-0.547217806316,-0.0587164707515,-1.27725596341,-1.04618869845,0.893383789735,0.0649445854795,-1.84988481874,1.62589242854,-0.359534763348,-0.723491118441,0.207739669763,0.569641338073,0.323055739934,1.06464234683,0.151272646088,1.1804464704,-0.48708898298,-1.79794681955,-0.346789230762
1,6.9,3.1,4.9,1.5,-0.0452563256323,-1.04555303967,-1.28814881595,0.0120866294499,0.334015596605,0.978561281948,0.587928053928,-0.170231420723,-2.16288871504,-0.245946258351,1.15758466541,1.00166887701,2.15462951494,-0.167286883221,-0.598122832068,1.88725418619,0.605265068079,-1.29127473639,-1.05553199829,0.494080024231
1,5.5,2.3,4.0,1.3,0.920983680634,-0.598419650033,-0.728694139412,-0.0129793784869,-0.714279281363,0.634042155212,0.87685035179,0.715525390516,-0.801031546563,-0.342573889685,0.762978461648,0.528132261016,0.0668666280241,0.487002491869,-0.387933702793,0.42547445172,-1.55926797943,1.50791209557,-1.73336512462,-0.191074030991
1,6.5,2.8,4.6,1.5,-1.15487514731,0.225308502118,-1.03667081849,-2.05940238219,-0.121650486089,0.953491232399,0.537666379878,0.960157643302,-0.417425796688,0.0886535583954,0.120468431986,0.670946200909,0.234785028821,-1.11992682025,-0.207071129806,0.235657798687,-2.26406351606,1.22039574885,1.16708520262,-2.87995771973
1,5.7,2.8,4.5,1.3,-0.931202573794,-0.832300700145,0.334589399436,-1.04018753723,0.923906669452,-0.821841002269,1.00066681455,-1.92992536847,0.68112438839,-0.961548235272,0.679955657698,0.185704410421,0.00120914924448,0.536530931531,1.26952347054,0.86099041522,0.484330422309,-0.342782186132,-1.15653629504,-0.670370769305
1,6.3,3.3,4.7,1.6,-0.406152784172,-1.37900664481,0.980297993864,0.478500918276,-0.50889864186,1.5968642012,-0.28095393268,-0.478707948287,-1.58753461951,0.0997040648585,-0.186832203187,0.336867601846,2.37357364644,-0.480505838818,-1.19554515378,0.522126990881,0.28350584819,1.81108322004,0.637918630328,1.84691382813
1,4.9,2.4,3.3,1.0,0.988460728526,-1.08020697368,1.78403761605,-0.804664007745,-0.427352213808,0.580590392861,0.221126515251,-1.15364649578,-0.219315596106,-0.274303363392,-1.29232663872,-0.450748681915,0.458858155192,0.311582535484,0.575666175949,-0.99543443167,1.67448949377,1.97100270112,-0.503088219286,2.40268927694
1,6.6,2.9,4.6,1.3,0.204128247925,-1.03201321857,-1.07158849207,0.0757435490111,0.263052839966,0.0789734376111,-0.233899574822,0.215990059532,-0.0882492889251,0.110435306223,1.30603625089,-0.266039552099,-1.78145302664,-2.04644755615,-0.918082826629,0.907028974001,0.646767401942,1.04599639976,-0.512113715682,0.287161510306
1,5.2,2.7,3.9,1.4,-0.669661678009,0.369785290316,0.247011559388,1.30093904522,-1.08133094243,-1.9996243941,0.90081531056,-1.07058989774,-0.606815278399,-0.0733611332558,-1.49415231514,-0.0895827367545,2.17238749795,-0.356163873942,0.832652140155,-0.306823658734,-1.86309723826,0.209323338772,-1.14583169802,0.590619467842
1,5.0,2.0,3.5,1.0,1.36375503597,-0.00321127641888,-0.256890900224,0.016782177394,-0.110032348713,0.454579826433,0.710719964197,1.25095146602,0.779057849374,-0.06396211814,0.450793402205,0.337151718671,-1.26438424147,-0.580763131564,1.24784942952,0.946611248783,-0.0601862697563,3.52242523493,-0.759345773529,-1.23316473214
1,5.9,3.0,4.2,1.5,1.63291248748,0.801401501164,1.58049162596,-1.13360846444,-1.76096129937,-0.977359720879,-0.530609467346,0.194982284128,0.709558918558,0.978077290551,0.280292465696,-0.993196436108,0.394458557595,1.24025072922,-0.668380780538,0.377553169463,-1.14135792635,1.12641405717,0.820444292207,1.04538007975
1,6.0,2.2,4.0,1.0,0.0741214232208,-1.15101034429,1.27443838258,0.604166707428,0.927304246368,0.257648826225,0.262605418597,-0.861157322156,1.55388123237,-0.528158035899,-1.1686667342,-0.705584702378,0.837406517287,0.0428398631999,-0.250704733129,-0.654022312975,-0.610837057244,0.67158776137,-1.41914042627,1.53413007495
1,6.1,2.9,4.7,1.4,-0.275449131815,-1.24070028486,0.453482739308,-0.156378907568,0.0301150747213,1.47438956238,0.524629024787,0.647112141211,0.379311576105,0.433566614346,-0.594928246949,-0.947905721471,0.131840507725,0.414448284738,0.58689143716,0.213966078068,1.3042778733,1.87173727977,0.0240750325978,-0.246898082153
1,5.6,2.9,3.6,1.3,1.05468994579,0.682337837458,-0.682976718617,-0.401169034597,-1.82726877895,-1.66506696183,0.463682849528,-0.671049683662,-1.08849951486,-0.570130108976,-1.70902970064,-0.52891153295,-0.912480310538,0.318528359284,-0.523007045682,-0.139877494211,-0.923532113208,-0.675043298857,-0.35428249921,-1.33691118605
1,6.7,3.1,4.4,1.4,-0.484039924075,-1.23364067234,-0.35141714482,0.238742527405,0.854300960334,0.215809503165,-0.0785033124337,-1.20162525132,-0.56085498621,-1.11020612878,-0.826782882745,0.630575677277,-0.367593564278,0.827769485042,0.680075235761,0.529275380156,-0.670933804669,-1.95150485863,-1.16690534299,1.34247395245
1,5.6,3.0,4.5,1.5,-1.29257156762,0.887294677138,0.20847334011,-1.7316240011,-1.61651942009,-1.2216914476,-0.0771837052651,-0.814045591108,-1.20805175735,1.14986934475,0.1727709726,1.49982755796,1.46207012399,-0.0551434345493,1.46181179463,2.07661566937,-2.09926152159,-0.190342105681,-0.669206502943,0.497759039835
1,5.8,2.7,4.1,1.0,0.578098800315,1.33115562558,1.0025860512,1.92161352635,0.297219308977,-0.113654653772,0.950019824996,0.370778599441,0.702188290689,1.24060420775,-0.858311922747,-1.42643337129,0.493349608803,-0.537430347484,-0.216019967734,0.903277259452,-0.673207407734,0.025512862576,-0.778750014531,-0.83064331047
1,6.2,2.2,4.5,1.5,0.505108375364,0.00288158778092,-1.32004085997,-1.63143964221,0.653610961275,1.35073993391,-2.13937123241,0.269417976575,-0.511880010471,0.178895440296,0.0881980119189,0.645058082005,0.843657320006,-0.620634258683,-0.305499400381,1.53605572896,0.91818174789,-0.389272489864,1.15839744794,-1.29437121756
1,5.6,2.5,3.9,1.1,-1.5145566182,0.805138993387,-0.477175521103,0.305678132088,-0.120826713377,-0.85187978992,-0.297786861386,0.768982817292,1.76250625123,-0.593590595877,1.1685659379,-1.14479159701,0.44774685269,-1.70672133462,0.545499642435,-2.20775244112,0.0804394240464,0.673270353378,1.07890116957,-1.83063395117
1,5.9,3.2,4.8,1.8,-0.201487767896,1.10508007582,1.39871242694,-0.135303860742,0.72051160119,0.188772715079,-0.0929279659032,0.667626662887,0.819252120612,-2.08095594865,0.704412712133,-0.246150521336,-0.694117679447,0.0587498421232,-1.26418862563,-0.663576465742,-0.307717677726,-0.672259098171,0.208455451509,1.58944845611
1,6.1,2.8,4.0,1.3,0.765275941335,0.457748504709,-1.58246164018,0.576827917331,-0.325702148896,0.0927279284424,0.577302694262,0.134839815229,-0.472772604183,-1.71848040332,0.737487963739,1.49681038037,-1.07142903929,1.01585839877,0.653743670464,-0.182643927076,-1.20464998131,1.01868583123,-1.34550823173,-0.308306380659
1,6.3,2.5,4.9,1.5,0.707660924564,-0.228752277005,-0.838115127981,0.371264744836,1.38735420453,-0.932479333381,1.04167812105,-1.45533010734,0.226692402603,-0.354495546,0.361525781385,-0.25893047629,0.558354544216,0.735234702637,0.787376107169,1.17311569426,1.06791439851,0.421019588504,0.250379307528,-0.76490933005
1,6.1,2.8,4.7,1.2,-0.860029053921,1.12212964407,0.490079208611,0.72583920115,-0.740563887242,0.0400881549555,0.146716679633,-0.781080476025,0.606107879739,-0.119855027646,-0.762645785405,1.14470391153,0.0540739356962,-0.120745592882,-0.683857617033,-0.646300149806,0.0317620249332,0.195057062922,-1.0120189757,-0.791942742951
1,6.4,2.9,4.3,1.3,-1.09430835976,-0.0444147978558,0.929896951981,0.0480640024219,0.241328194675,0.0271353854704,-0.718837680894,0.670919648727,0.987523534497,-0.365532053133,0.451681997163,1.42572865927,-1.39171961148,0.144306364894,2.61399824199,-0.796001567927,-0.0272593216584,-1.05575387105,-0.313437505373,-0.28263987097
1,6.6,3.0,4.4,1.4,1.29796113836,-1.73514124748,-0.328807092798,2.03981684889,0.0945446023895,-0.492798720783,0.678601889125,-0.130855759176,-0.334909983437,0.181272010897,1.44849008303,-1.3556965434,-1.02584685736,0.859828013692,0.788456252156,-0.746582745578,-1.65893802587,0.577760345436,0.562196752793,0.0879317725529
1,6.8,2.8,4.8,1.4,0.617057872856,-0.268724419086,-1.08196323436,-0.992951668255,0.908471393479,0.113494223314,1.1617998029,0.899270498487,-0.4581598254,0.0267542763638,1.37292018265,-0.769813008743,1.48590477351,0.00296246322056,-1.14987287915,1.37054594923,-0.622083045869,0.957674637045,0.994046196473,0.438402290392
1,6.7,3.0,5.0,1.7,0.422711245106,1.66196077622,0.330307159487,0.532762085802,0.810578677241,-0.0562571113461,-0.799396857249,0.0227069336639,0.403659768734,0.485142702237,0.200436308919,0.954112542083,0.201559993082,-1.00094983979,0.227743886032,0.901740102424,0.23168658072,1.00218392383,0.320912526297,1.85340328509
1,6.0,2.9,4.5,1.5,-0.38082050116,-0.996863625268,0.48180439956,0.812434925306,0.770768935076,0.880660234626,0.600617713843,0.109243070026,-0.492287600146,0.312045135031,1.17229836707,-1.64177796569,1.09639626328,-0.966841099938,-0.435279065143,1.8675757688,0.263331365407,1.24634790679,-0.260370968414,-0.0230790446404
1,5.7,2.6,3.5,1.0,0.22815328911,-0.772283053978,0.509180088535,-0.269930748208,2.09132262332,0.156194048084,-2.15409695686,-0.658167501618,0.267127217994,0.702309728465,0.287677375575,-0.10530891491,1.20976638247,0.0106694699761,-0.832563061633,-0.0874158792234,-0.104737205812,0.75019481467,1.01844109317,0.611785276637
1,5.5,2.4,3.8,1.1,0.98873795385,-1.80500022866,0.704080261983,-0.0553286157014,-0.55157395826,0.519597945969,-0.256108838279,1.24936471226,0.28000317669,-0.799736958918,-0.148294910077,-0.642808726868,-0.849202061688,-0.949563694206,-0.550141980318,1.2318060815,0.506348759668,1.60251514986,0.206271565542,-1.1776696729
