0,6.0726522634281705,-1.8012148679,-1.04286891393,1.6254499461,0.439449019805,4.91555252242,0.009158848726,3.51694340525,1.13631008329,2.09855337314,-0.927037346748,1.62084651472,-3.68292539859,-3.02246062191,0.671999497626,3.45785671967,-4.14436576171,-1.62104729824,-0.906780670101,-0.496577547189,-1.62800502689,-0.595109670927,-0.336705471877,3.786772023,-4.77035322647,3.69411367801,-3.12275957974,-2.33842737253,0.248637322615,-0.249675067853,-0.179797473633,-4.63930684093,1.48547205942,3.26891940713,2.86521500935,4.91263619627,-1.14233593516,-4.0010958822,4.47475825438,-2.76567282297,-1.55128301731,-3.80872300424,-2.1403654014,-3.94996711004,2.35515632915,4.85502546303,-4.01089063873,-3.75124112575,-3.082372431,-2.34428299863,2.70705525998,-1.59404232077,1.30650812838,-4.21368424277,0.964279259432,4.11470841082,1.42679568394,-1.67174787101,3.80946224446,0.259361133999,1.68846664019,1.45534320214,1.17946420627,-3.87490568264,0.787240486757,-1.58342844034,-1.28954966319,-3.91576911796,4.46886816433,-2.04731143187,-3.1200073495,-0.202194534686,3.45177077563,2.85541669669,1.7847193998,0.416244950568,1.35002659438,-2.37012898006,-4.03319814058,-0.876895689994,1.75239219154,-3.52968273588,-2.66758392258,3.63117104647,0.788356704197,-2.7634720466,1.69277729493,-1.94162998785,-1.06506231729,0.425457774879,-3.49697355174,-1.5096587376,-4.83803766762,4.91486133682,-1.90981132678,0.25248496414,3.58648662286,-3.06392800425,4.52596037736,-3.06361801169,-4.5833263851
0,1.6051753853923525,1.22888144784,4.8990145951,-1.21454456514,4.04978813514,3.96555988762,2.63588369781,-3.0730803104,-1.52816658802,-1.14403739983,-2.38871534573,-4.27681698696,-4.10286669605,-3.67911361911,2.44102395793,-1.1170243472,0.831926748945,-2.11846301914,4.66018157831,-4.0537747908,-3.10268477475,-3.33887919251,0.259198406324,-1.06222024786,1.22265939871,-3.7593199097,3.97685701146,0.115038104478,-3.61307147758,-4.78509425684,3.13448180846,-2.44243899588,-2.63081785351,-3.87432342335,-3.41724173287,-4.21072909507,-3.46834479415,4.923980744,-0.710471108519,0.85523076131,-1.70782608956,-2.61516119873,1.18686855522,2.43370803976,0.94063661607,4.85067160664,-4.6586288806,-0.0614692617048,2.93305730707,2.26285855656,3.42445166701,-3.52515834837,2.72699420081,1.34584999241,-0.596186532406,-4.75839770962,-0.809422380794,3.38335707235,1.54871783449,4.61314870474,2.72183112985,1.36894797801,-3.07148122949,-3.46347207756,4.18503073562,-2.55897482644,1.28004905869,-4.06957499239,1.97816730992,0.695293643448,2.5637234884,-0.957766151778,3.84952026104,1.28273301991,2.57800575693,-4.31612720299,2.70353860968,1.32592549847,-0.588904587471,1.01886560277,1.1189110192,-2.48166343121,-2.41490723084,-1.74591373632,3.31645428609,-4.92887551472,-4.4357998349,-2.21144007132,-4.2008682339,-4.6675464775,-4.17410668511,3.34909324189,2.90744244934,-3.60390909037,3.86805162024,3.77648424968,1.75048873591,2.78178109126,3.91922761726,-4.34228870371,3.93410508996
0,3.17492574543488,1.17240650449,3.99637454499,1.60980373782,3.06894293432,-1.97841214773,0.0131852455728,-4.72542107713,-1.33128122377,-2.11146015886,3.76398881452,-4.99997370613,-3.10209129754,-2.70692454355,3.94605344579,3.82278497243,3.98922791637,1.79223103492,2.51381713622,4.00524042288,4.42644456845,-4.76861892304,4.63480475895,4.93107267704,-4.15237164218,0.372190349539,-4.12438778855,2.47714944147,-4.48976092705,-4.03707698357,-3.59137108039,0.886704499802,1.38483590669,-0.36976573168,-4.62462430722,-1.62494161535,4.59858310871,-1.85362797441,4.68955097421,-0.474974082689,-4.19814145277,-3.07289554675,-1.8482605976,-1.78865864335,-4.10448174149,-0.0196847832169,3.68846130574,-0.0106564731832,4.95279071272,2.30732090433,3.29181794368,-1.07702559237,1.82751108829,-0.762606690839,-4.79458878758,-4.67187254479,-1.78791378129,-2.81393475277,3.3214019365,-1.61290069567,-4.59040760709,4.67671630561,-0.56424190018,0.414189750818,-4.21379487331,2.70382405631,-0.0485260098705,-3.07330916827,2.57455627226,2.74321962715,-2.73491877311,3.27970481238,-4.36178574951,-4.33637080799,1.75889111334,3.63917706902,-2.04276033245,1.73770792668,4.97225526051,-2.75267599404,0.295457550549,-1.86327246233,2.72884276284,3.55491970724,0.731254707132,-0.966161641061,1.21533044545,-2.2090420134,4.12058668609,3.19946808425,-2.08260565784,1.23641006769,-3.86643866034,2.2548402257,0.252605757662,0.794916416336,-2.86692291756,1.71290123823,3.2717766086,0.495294002103,0.960631260938
0,0.4503915078122085,1.34029341958,-4.21792197638,-2.71300535274,1.3571135065,-1.09695465073,-2.78427439658,-1.02569154266,2.47091633408,2.5873762535,-0.989868224076,-1.21196172877,1.30060129262,-0.430443813768,-3.97994383063,-0.478836472818,0.585861689391,-1.8117682147,-0.557301816909,1.66463380611,2.67779638811,-4.96199160941,4.91360605197,-1.16987634664,-2.76104833062,2.76862308633,3.131126561,-3.99534087768,4.75413670623,4.54020238374,-3.97420928043,3.80050287847,3.13367863817,-1.89627930155,-3.0755334452,-4.4003012717,2.28291645656,1.27149472847,-3.41141249427,1.08522006577,3.1266818521,2.28622839832,2.92700862514,2.86800232788,3.11355734849,0.331548366797,-3.81042412237,0.143984962431,-4.67391802954,1.12900387536,3.64476630287,-1.69151785499,-1.22207226731,1.04203208015,-0.528179580776,-4.90336386954,3.95197748559,1.39052870345,0.162438594498,-3.56486155703,-2.07044004129,-1.52514669509,3.49743707089,-0.642696342043,2.50836363362,-4.24310888608,-4.80943848517,-2.1190282293,4.13588789767,-1.49934966633,-3.32857873581,3.07355233191,-0.44368631659,4.72077068882,-3.02713724018,0.227996717001,-0.565600866902,3.37877377832,-4.30223911278,-3.72819123379,-3.85058153263,-1.29386093349,-4.92123722201,0.437348127513,4.70778816492,-1.11947207776,4.19746095987,0.910192748657,3.55581242677,-3.38455411055,3.09807258353,1.53238875729,4.27785835493,2.57885224388,1.90438497408,4.57357783903,1.63873127733,3.21891657509,3.24986810481,0.670357563607,-2.73249282277
0,6.252735735100652,-2.53491816387,3.09839955258,0.304307281153,-0.288989742309,1.79972457897,-1.45422425385,-3.75986819924,3.26806420948,-3.66203253258,-3.320957051,0.237336995388,-1.25353646436,-1.7631593415,-4.57762237273,2.63057823265,-2.1074369337,-4.66105681295,4.72494045064,2.19726635213,-3.99219402999,3.79286279334,2.33717772856,2.45453889754,0.252333014911,-1.28058946412,-2.30509543128,-2.38790599719,0.794760243177,1.59243721683,2.80400138138,2.88654172852,0.015124025237,4.39523948779,-3.52708388522,1.4325525213,1.42019254497,-4.08218979872,3.10694084245,-2.42292920625,-1.33821883869,-3.05649913324,-4.98656675513,-1.9795612422,-1.67772095101,4.76214081665,1.06825455276,1.29313968683,4.96564128317,3.19974395204,-1.6972183745,-0.426826020551,-4.56157062259,-3.83976646585,3.48577093646,-4.09851921292,3.13928776594,1.28411858276,-3.29535613642,-2.24967565449,-3.74778170142,-0.389546589454,-3.56985015089,4.64887620331,0.477600824375,-0.81315707891,-3.39599108259,-0.8424433929,4.45442619466,-0.634993004118,1.37286979321,-0.0606613781812,0.732731056016,4.60988380102,0.791491609448,3.31697772555,-3.41157270002,3.68726597712,-3.24199954267,-4.49908095716,-1.51303300415,0.827340562752,2.73327097332,-2.32918163469,0.998526822004,3.98607522244,2.81716247854,0.622144705751,-0.120255018135,2.292484316,-4.21655622031,4.01265285022,2.88792249539,3.08920641451,3.87372222023,3.62429393135,-0.6065526968,-2.97088704586,-2.95526388741,-3.20776839082,0.224036777364
0,0.15894141231052833,1.9515701023,3.16305986809,0.141249599602,-1.47792109641,1.54347827285,-1.87225461467,0.198002278289,3.7497698077,3.27828982939,3.39354112944,-4.41161448416,3.51008877806,1.78327608216,0.596495862157,-1.27177160913,-2.49307647843,-4.64054728909,-0.605497180778,-1.10207801511,1.52103553851,-3.5024526286,-4.68367649899,2.48486241553,-2.31782953088,2.18130740978,-4.17259567919,3.16181396492,-4.07498211921,2.87327236698,0.68027423441,0.638000628962,3.2819244566,-3.54180452961,-1.06924797191,-1.64817109188,-1.3146926098,4.48595133985,-2.79460436361,3.89686488722,-4.39462271593,-2.22199067192,0.820737300667,0.264367957386,3.73562590879,-1.53164488672,1.81439761389,-1.21562348524,3.88261360287,-2.79434128941,-0.174367677538,0.202349527833,4.56217677737,0.729224337218,-2.04817331231,-2.57491110801,0.602199512498,-0.778389450446,4.92989043883,-0.239248598127,-1.97092929271,0.188206941599,4.107939738,-2.63814650435,-4.64249783219,2.05790211694,-0.362460426389,4.73846247042,3.91357142416,-1.52294225662,-1.81651801248,-2.48727606777,4.9997689496,2.14091084743,-0.626548346125,1.18968154064,2.98607810265,0.483464170093,-3.31282772855,2.62289068492,2.90437439813,4.87781903624,-3.57342015201,3.7830853698,1.29277179702,2.95276478738,3.2192844243,-3.54173847662,1.63589954652,1.17268467795,-3.79984072921,2.28245882224,-1.08699273304,4.10169416121,-0.612340384348,0.505246924756,-4.73829529286,3.21573709713,-2.3572893103,4.608510111,4.8033899193
0,0.4366466013547302,1.9254583585,0.35615521311,4.60058558831,3.04158894467,1.38784891449,1.49765612573,-3.80216460959,-1.47492354597,0.974077149723,-4.16716389482,-0.67908978111,3.66246302092,-3.81300102489,-3.565373261,-4.42594373926,4.54160297092,-4.03269062586,-1.063720346,1.25680122964,-1.02627667558,-1.50880712767,0.137059577614,-4.97723694838,-4.2497299421,-2.61649079515,-1.31088951406,-2.66411277654,-1.24240136227,-4.64096724089,-4.824630117,2.18958262169,3.75534405578,-4.39414581207,0.217804741873,-0.0566601537733,-3.15391559541,4.88406422473,4.53454797473,2.28516855888,1.06069210763,3.93770186866,2.23658556574,-2.1129056677,-2.69708404602,-0.779110580718,-0.928435871302,-2.30544285609,-3.32821835194,-2.96910883386,1.8205891703,3.1409170864,-1.45856990344,2.1553376348,-4.2200364255,-1.86255012587,4.86200494936,-4.58313556429,4.96596144724,-1.72689594998,-4.39081195184,3.86837223846,4.02069506467,-0.881683180177,-0.36874913205,3.27888364146,3.59401630357,-2.53855115181,4.72975061554,-2.42797255991,-0.637421120933,-4.09992764532,-4.84115750869,3.59623228159,1.6919221802,-1.75908313979,1.80400460378,4.68901628003,-0.0224637404233,-0.0572808069842,-0.740803589846,-3.16382807701,4.95809678289,0.0188118487661,-0.187897130945,-2.01404142212,-2.75507621029,2.71547714121,-0.47758438523,0.129220473302,4.5123463506,-1.47523897982,2.54018703994,2.86118527161,-4.21299728467,-4.62273369579,-1.21507482509,-0.897261036907,-3.86393894184,2.93318174511,-2.59403458927
0,3.820255093253005,4.35052205849,-2.83129143323,-2.23752013401,-3.68143742053,2.09967054993,-3.04115293979,1.01543619756,-4.24472254362,4.77915853086,0.164129118385,2.63108527002,0.674319682038,-4.59629249827,-4.6603939606,0.90669769257,2.94212566129,0.142008083896,-4.7573435272,0.358748520306,-1.09695048403,-3.73234968272,-3.72131209294,-0.75231448562,2.87695523162,-0.497798706232,-3.38040433927,-1.79791876445,3.23127717066,3.65858348482,-0.954275748869,-0.430427329942,-0.820287474479,-0.487387442949,0.0509553639777,-1.68528751718,-4.53981676036,2.68728965303,-2.77926988364,4.20191396374,2.73018286116,1.27292769017,2.57113782003,-4.01059726689,-2.82065767875,-3.12836763818,-4.71285919895,2.30602152825,-2.28333948482,-0.949274760104,3.93766771406,-3.59181785353,4.12372323852,-0.768790269778,0.503846497801,-0.420652669443,-1.47292072649,0.816058733427,-2.46787971874,-2.01759211461,-3.377028791,-1.00606426538,-3.80353984623,-2.35018984373,-3.59579441544,-2.44263358601,-0.746898996196,-0.116411823154,4.42453940607,-0.998215871028,-4.14132790916,1.4156275458,-3.0885614293,-0.156451820538,0.064699012922,3.74002104581,-4.02188998793,-1.65446947565,-0.80504340646,-1.45320712446,-2.93430915802,-2.63587189916,1.59257367425,0.208399945752,4.57290093369,-4.34983974984,0.0330016398796,-2.63259504442,-0.891625422492,-4.62540617358,-3.17388769459,-4.37609920591,-0.165282886897,1.40240788757,2.3439773153,-4.05110112723,2.99369761553,0.220788159986,0.688097332337,-4.64456070642,2.11638582982
0,2.569868175526534,-0.597839638325,-0.0124737431117,2.52437926259,2.17855327144,3.77504589163,0.894798635138,2.80820098465,-1.16112380439,-2.41833613891,-2.91403930595,-3.21079473348,4.91037416405,3.55519738434,-0.492572001923,3.89143831958,-2.59932007315,2.50364133049,-1.4616975618,2.12653966134,3.94108523908,1.03543694571,4.04548033778,1.91704649589,-4.81490215257,4.36517637204,-0.893694368053,-1.54231859173,0.615698410156,1.29676396418,0.483932780682,-3.08768789827,-4.84908595201,4.7341166226,1.55672860173,-4.13168283945,-3.21976973534,3.7920137895,-3.21510758317,-4.3034862649,-2.55410107512,0.723975806769,-3.66553583715,4.68096273002,2.37572731862,-3.74569782189,-2.56883323943,-1.84633362848,0.216005047779,2.07171956691,-0.631687602333,-2.7144339016,1.4133498077,4.30780568257,-1.09719681377,-4.04868272415,4.94955022924,4.27718004038,-1.40610870107,4.18042954682,3.02113637031,4.55225401707,4.17698862725,3.18242001202,-0.0931219532571,1.02311338613,2.15988621785,-0.0991262516074,3.86176000828,-3.3064354361,-0.81282110472,4.97881957496,-0.0305026477678,-2.59541811959,-0.349177567233,-1.21007949269,1.92742351594,0.799462317047,3.16369707124,-1.60216503694,-4.52742968246,-3.38607599375,-4.89711536325,3.1937310678,4.2680148186,1.76307908615,-2.29108416662,-4.69543343364,-0.579764576614,-0.0516102406859,2.16945746975,3.09352686677,1.86712618847,-2.45568014635,0.0553532145229,-0.530139363457,0.421509333922,-0.26746009241,4.00018055195,-1.61045361027,2.68590533617
0,4.607979846296506,-4.49995779338,1.94622436513,3.89794902879,3.34484525211,2.86605882606,3.24555667781,0.501093429145,-0.979536294226,-0.104193201428,4.0330867703,3.13982854026,-0.377842640751,3.30267459031,-4.52496276749,4.89421215141,-4.7009405873,-0.48149421085,-0.234592941334,-4.94765712031,-1.99429290354,-1.27665802719,4.83674449468,-2.76625631099,-3.01688288023,1.61351828459,-4.89671956319,-3.66647227858,-3.7208715449,-1.32331334811,4.43896250382,-4.25666934292,-3.22629110153,1.74219823646,-2.18060757768,-0.852709999381,-0.148294613193,2.09540132788,-2.97177624186,-3.23998357971,4.15189305575,-4.79177374496,4.82616507667,-2.94408704141,-3.79127391951,1.61390479702,-0.729534754963,4.45962126282,0.870022824352,-2.67595154146,-4.72078233274,-3.16341540389,1.93954961329,-0.138566860116,-2.84342310063,-0.446997068299,-0.65411980932,0.906439710746,-4.86963302568,-3.12510846816,3.34314775455,4.65206273202,-1.41170645527,-2.44783106449,-4.14788283661,-3.52857567078,-1.71362545588,2.92086289148,-1.63671458705,-4.78071552018,0.448587767546,-1.88040009678,-2.55467125602,-2.29643577013,-0.525468127562,-3.42964081319,-0.0716254796887,-3.90697408905,2.99469513847,0.1101020315,-1.21568390833,-0.652664488143,1.39910461831,4.55861469916,2.4509992761,-1.89185621871,2.30657768399,2.60337011859,-1.63894331087,-4.70258207431,-1.01719094876,0.380232134127,4.1750896652,1.53697939823,3.74554305267,0.33247323343,-4.87070646397,1.20144187208,-4.06199978538,1.84827252338,0.643186630867
0,5.755925837991643,4.62551733918,-3.43513430547,-1.9099712635,0.716448043018,-4.4859070651,4.96317280956,-1.57135958914,2.94553869773,0.518791789161,-4.54099525076,3.02713381394,-0.639565815524,1.00401331737,-4.52150632636,-4.15801415051,4.30934303602,-2.63712282343,2.68485737698,-3.04170518327,-2.51641146459,4.20436361161,-4.0774269356,1.76588850418,4.13630364199,-0.599105118129,0.869938146455,-1.95186816856,-0.138232097679,3.76537491193,-2.13815149243,-2.11997716797,1.4615921187,-3.48295316549,3.2431043191,3.73998950538,0.159961363031,0.751248432898,4.89456270689,-0.0908656156652,3.03102859099,3.23857965405,1.15415996047,0.142008011943,4.97306736776,2.39000830719,-1.86193458586,4.71482012806,-2.36382275671,3.25124024985,3.21608225227,-4.73102604082,3.72325738203,4.6316020463,3.22873407491,2.22925213828,4.50562371547,3.68218695341,-3.76833238131,4.36987304464,-0.0663535894869,4.0779032162,3.1089012825,3.57547780891,0.644865075158,1.23958052383,-0.653627753454,2.9942690276,-3.08420515508,1.85511538015,0.568736854578,-2.31035843364,-0.322902523496,-4.23951672681,3.46231535918,-2.81926093874,1.14158482943,2.77634133812,3.96935904417,4.18817617606,-2.4430658371,3.85716734863,2.35412466389,-1.01130053148,3.43737487375,-0.402059858013,4.673975608,-1.04393079115,-2.59162972794,1.12943970239,-4.94730976386,0.0294462883345,-1.42054076565,-0.116712788494,-1.39990779147,-0.157895594316,-4.65712183791,-3.87571846151,0.0757919391481,-4.91169516519,-3.4810123034
0,3.497772374121086,2.6068879084,-3.32908522839,-0.554483417019,-0.386825103065,-1.99576138562,-0.819474430313,1.47481612906,-0.157106907368,-2.84738258164,-2.09427621745,-3.56595552084,-1.21240812623,3.79586019062,-3.98995474787,-2.27939941758,-0.770007495803,3.52211626047,-3.53987235753,4.06535675806,4.16004739811,-3.2791183316,1.66484308311,3.37694852065,-3.37337361076,-0.16696460875,-4.49362031161,-4.73574319645,3.95244741288,-0.809930021786,4.69328494376,-0.604620485714,-0.719984362859,1.18913276971,2.81612846246,-0.986878283374,2.29993449946,-4.41387128877,4.94595098306,-3.86676107686,-1.54029043846,-4.77724494713,-1.58973356465,-3.59832328959,-3.29256640716,-3.848747717,1.19197231382,0.870264522702,1.181853126,-3.7478654838,-2.77285575402,3.51933508919,3.98993094925,3.07249969123,4.94884892767,1.10452812217,-1.59005044589,0.454095144519,-4.84586094071,-0.593580834073,-2.86467069402,-4.28055995716,-4.96427821655,-3.42090629995,4.94631991193,0.0730651562828,-0.60752489289,-0.897897108416,-0.0546786579987,-3.81812903719,4.33648640589,-3.01628381621,4.23411884499,4.70034148541,3.17673910007,0.909186477736,0.849253834789,-1.02442425657,1.28428121615,2.85307800442,0.298159686796,3.97268087398,4.08695687891,-1.00377783466,0.933606862893,2.02804820575,2.95236236082,1.45646509562,2.27084127897,-2.7632659857,2.37021115718,3.31155752252,-3.5862561773,-0.741006201721,-4.35766414286,-0.993184482025,1.78759091109,0.477826783937,-3.70628188536,1.33230322525,1.37560893586
0,5.1317061661132755,-4.57564049672,-3.15469936933,2.94348396757,2.34175245415,-3.99043545157,-2.21530719219,3.86733367603,-2.4042432685,4.75249053134,3.86685450998,-1.02662828323,0.648173363579,0.247501660778,3.84997090398,-4.59270048052,-0.349467324144,-2.94404259551,-0.757293654957,2.86508784495,-0.405706366043,4.80115587148,-1.46751269206,-1.80831540636,-3.68398912615,-1.77107039435,4.01444280869,0.0362074551321,3.73578399287,1.25067227993,1.51921266934,-4.04036156625,-4.43864362101,-4.53066928386,-0.845986397727,-1.47717357249,-4.51823385411,1.67346666697,0.151178293676,-0.558610688154,4.50662806714,1.97199190069,-2.47227405785,-2.81502959922,1.91103850794,1.38896613904,3.95884943937,-3.43545380356,4.35618416733,0.977021393855,-3.70439446892,-4.86905428308,-3.70861659263,2.54039027457,4.94747692302,2.67839868693,3.41804320904,-3.48809141561,-2.76245007167,4.3693045352,-3.15220459177,1.468151296,-4.23729940994,-1.19280882078,-0.965263711989,-1.45038109241,4.04183734032,-1.80004616613,-4.59222623839,4.35741863291,1.31257100455,-0.95736153163,-2.51309969289,1.30324505427,0.689057572338,-1.41656975996,3.30101742733,3.90546716962,1.96795552757,-3.80049942315,-0.27077052668,4.30355904307,2.12134956006,2.59408907832,-0.394453623248,1.44409169008,-2.61068919728,2.28023744927,-3.77691430798,0.134920792411,1.47930300242,1.27069782301,1.36795789541,-2.38488317356,1.69305230211,1.9947908688,-1.2244224559,3.43915634077,-2.17145898781,-4.03043768002,-1.02531416886
0,1.2669840637855012,4.69518583931,0.319897916989,0.280654905823,-4.18837906117,-3.3692295258,-1.24869320835,4.88527174527,-2.95142368222,2.20379684721,4.5728804251,-1.61886039526,2.40006506716,0.936003409953,3.60480535947,3.05655248829,4.79676445364,1.07357144311,-3.93423352678,2.21284388004,3.56463274646,-1.78790880576,1.71842253145,0.587654258022,0.127468914066,3.36368329785,-0.571669137977,2.86321748884,-2.70042801659,0.826781570248,-0.373929969107,-2.94132650772,0.587518816799,-2.59905183332,-4.50819819689,4.08068511661,-4.7430978798,0.464791972249,4.73726540218,-0.114166037392,1.62357408514,-3.66605628026,-4.05929166,0.793381724974,-4.897598043,-2.36885939227,-1.73398519483,0.0477685811786,-3.61261336,2.59391664577,0.369484129947,1.72166994185,-1.47460212714,-0.317093730042,4.66273814453,-4.958710137,-3.29058140487,1.59507477588,0.194720590779,-0.363134454517,1.75947384566,3.60366439776,-4.34690928583,-3.65524569438,0.91312027617,0.38433301714,-2.42055033864,-1.35275118687,-1.45679418405,3.85162487893,-1.89425643369,-1.96163918247,3.62358064078,2.2122314538,-4.05291321361,-3.11841212529,-1.44095313721,0.869677179292,4.21007430008,1.14829550377,-1.25123042869,-0.796113404555,3.57554948805,-3.86805872555,0.829317611551,-4.1145687978,-2.28733111018,4.22010195876,-2.72788589257,2.96685122195,-3.36460140974,-1.09228434702,3.3786358486,3.00102733282,-2.01437802462,4.53057544136,-2.13787478505,1.65601318986,-2.51733033034,0.367624581873,-4.19836770443
0,4.031557209533415,-0.468661818278,4.58258063882,0.749638576214,0.664049607841,1.58207812515,2.49070391838,2.701687602,-3.92475240784,-1.72508786369,-0.980876791935,0.11535999197,-1.38891189118,-4.48195710039,-1.1833178958,-2.9478125262,3.44012748047,-0.193120464539,0.0572025404026,-0.534556770987,0.975862430154,0.437890182168,4.03915405729,4.15456900037,-3.75858844299,-4.93496168138,-1.14019049409,4.37845362873,-0.170484843406,0.794860715024,-4.0620564025,-0.986676026547,-1.86249620243,-2.3559810596,4.18252815891,-3.91745340524,1.88091784934,-3.57584607036,2.69222817713,-0.717740405845,4.07696762276,-0.704619205154,4.3565846688,2.6208542396,-4.4580649543,0.0545087898577,4.96394680917,-0.766224535251,-4.04892314257,1.09651023955,-3.87191465095,1.33788733075,0.307676104041,0.927655743103,0.330416374279,-2.51021893795,-3.91491118884,3.22504024144,-2.62180750209,1.95542309119,0.0382344741224,-2.08521245189,-3.50089311779,-3.4972994308,-3.46573705219,-2.82573619199,0.520250936361,-3.65987669062,-0.40646683243,4.48078340406,-4.81823967409,-4.03521575034,-3.35212166822,2.15085135618,0.111321226173,-3.16308824567,0.0955701729549,4.96580446843,2.39150749826,4.5727263793,-2.76614402163,-4.38903767524,-1.9439747948,2.51251804515,3.67879788348,3.64290016695,-2.86058503846,-4.74274902651,1.86461768234,-3.30186781507,-4.149951465,-2.33858049296,3.63242199229,-1.8805316324,-2.92754786902,-3.22205251866,3.42188911615,-4.53357119174,2.44259275596,-0.295656714548,-1.29011418503
0,0.27939298613354646,-2.62962063543,0.331303824354,4.93011019394,-1.25624107436,3.13772674392,2.21551466801,-1.63240890902,0.622823444548,-2.23596134782,-0.850801510921,2.65515449235,-1.45127584799,1.72537815687,-3.09291053336,3.42880594649,4.17923686202,1.17578643986,0.856051048587,0.330770115798,2.44858239147,-0.288113364828,-1.80858511552,-1.219078728,4.28161078083,3.83076510387,2.20741959904,4.80192056459,-4.99447013519,1.854039585,1.49171359355,-0.974946786921,-1.07211754882,-0.549405217546,3.32340968137,1.18970719444,2.74877692009,-2.26437347575,4.94987942325,1.55003170485,2.01788463421,-4.08878653618,1.45166220833,-2.95399660258,-0.598584856004,4.29516573496,0.42607792691,-2.88918175905,-1.42815162555,2.44386637683,2.38441736362,0.900023500701,1.6266576816,-1.52621630254,4.85301147576,-2.3826127884,-4.48407200635,1.5474905337,2.12927842534,0.29799854018,-2.29559860978,3.51046413905,2.60523762901,-3.41255752946,-0.452917604242,3.70178957327,-4.27460462846,-1.85716561114,-3.55019923657,-0.969097784173,3.94595357707,-4.88036435931,4.10984249265,-4.04114451514,-1.53235234462,0.958624599514,-2.24391026991,-2.41038362133,1.19050117477,-1.44565730623,-4.83120440174,-0.193486551803,-0.719917267289,2.33527862615,4.59499360308,-4.90984900668,-1.34788953777,1.85760492502,0.234484372279,2.70585332874,-4.33802700536,1.48986526628,-2.68217757089,3.60352849888,-1.84938581557,1.49072514932,-1.73707803428,-1.77587438938,-3.06490229516,-1.64569824195,3.4105947469
0,5.82283169673726,-1.19563888357,2.22480822517,-3.22491171894,3.98167723216,-4.14378581576,-2.25224527421,1.05555148472,0.728261122191,3.03709790897,2.32230129679,-4.65975860416,-4.17824678837,3.62080647368,3.71421130397,-4.87169234152,-4.96305882752,2.53347051852,-3.29449575636,2.62785581493,4.78039506063,2.55858525011,4.25935087956,-2.87276568858,-1.31750556657,1.95664887753,-2.19908820709,1.39484338873,-2.34768684352,0.368172407228,4.6332602982,0.439927209636,4.90450466823,-4.08240620493,-0.343500381184,3.08003703744,-0.946705439588,-3.41808548341,-4.45744278857,3.38965982616,-3.60668949522,3.49685343524,-1.78427238708,4.12797524454,-3.38928657258,-3.35719939369,4.10825985476,-1.83156655,4.95720285891,3.7469481056,-3.22632652952,-2.67858873951,-2.13112282807,-4.77848383565,-1.21000264382,-2.85784340763,-2.5264498829,2.8671895274,-3.86316446348,3.92391875954,2.54359319529,-1.39372960288,-2.40925385654,-2.6099396747,-1.65198834298,1.7049607919,-1.69038238996,1.79766666949,-3.20980538365,4.66821454869,4.32733886291,4.9451347628,4.12758795643,2.61789690956,4.34552319423,-3.85831049041,-4.15295347218,-4.09335180739,0.536591953863,-0.308730387681,3.41115528964,4.71789842223,3.75143485004,3.69734595032,-4.26373550131,2.96499925791,-4.15990100829,2.8466987764,-0.549774227787,2.94542893745,-2.73550624631,-3.59702895917,0.96825603727,-0.6516684198,0.187455095944,-1.95623946977,-0.931155617282,-4.72227574191,-3.02559931065,-4.45055507434,4.44701767628
0,2.139040559175099,-4.24641191402,-0.432057793332,-4.89993931315,-4.77842299222,-2.24844637645,3.34510111992,-0.909317010973,-4.13543101981,3.20526797652,4.28121655027,-2.0265792941,0.783374152097,3.02317455157,-2.87732570138,1.83919732632,2.57205831329,-2.7176996576,1.52767696206,0.454496063068,2.58719051192,2.03772953126,4.75082901091,-4.29806279999,1.78131157526,2.01841217095,4.63346990614,-1.92050976886,-2.36520696859,4.0295345271,1.25984159157,-0.719048395079,-2.69720130668,-4.51581172235,-4.42322670057,-0.528045803028,-2.26855251369,0.737528764646,-0.754993419305,3.10650716058,-2.25531047427,3.88892121266,-2.35985432375,2.39167901957,4.53042371204,-4.1007312242,2.82367666428,-3.9578710287,-2.70908525961,-2.8002938599,-4.40927820139,2.05054425051,-0.29954068361,0.297888376484,1.02598657829,3.91737173101,3.06038511993,-1.85208304161,-4.74187810935,-2.82735742225,-0.433301837104,1.26295221812,4.34500388183,0.39971119158,1.22606730874,4.37698794013,4.2887664243,3.99452959655,-3.2799334092,3.85111802345,3.97251051804,-2.70255162691,1.17105460617,3.28443458162,-0.139254928674,-4.75786780276,-2.16982409914,1.35868143957,-4.11120175044,-0.0755238580585,1.57275098913,-3.52916878255,-4.38448124622,2.16887103259,4.49222526596,-2.97502748849,-2.57151540411,2.70612735952,-2.71692205199,2.46535059851,1.13120643078,-4.1784323807,-1.95926951111,1.49236256375,-4.73966907615,3.43797122016,2.26999612378,-3.66821728134,1.49297606578,3.23628399834,0.0287921460281
